fpr,tpr,PERSON_tp_ratio,CODE_tp_ratio,LOC_tp_ratio,ORG_tp_ratio,DEM_tp_ratio,DATETIME_tp_ratio,QUANTITY_tp_ratio,MISC_tp_ratio,PERSON_fp_ratio,CODE_fp_ratio,LOC_fp_ratio,ORG_fp_ratio,DEM_fp_ratio,DATETIME_fp_ratio,QUANTITY_fp_ratio,MISC_fp_ratio
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.9032258064516129,0.2944491823946012,0.03480539384725673,0.048710247568195586,0.2267418146761096,0.01847800561138097,0.2899254699840558,0.0249669373478191,0.06192294857058104,0.34553345857355705,0.03705383170305111,0.04029280300576537,0.26637299993522057,0.011854634967934184,0.27207358942799764,0.01444581201010559,0.012372870376368465
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7142857142857143,0.8962131837307152,0.29225837122274095,0.03532552384899497,0.04896571059400027,0.22641003449662958,0.018247863768787256,0.29157575240440287,0.02540317173958092,0.06181357192486317,0.3391276864728192,0.03666245259165613,0.03963337547408344,0.2690897597977244,0.01156763590391909,0.27654867256637167,0.014538558786346398,0.012831858407079646
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7058823529411765,0.8948106591865358,0.2904549423994832,0.03527807352290264,0.04895146722811719,0.22628689005060232,0.01812352708958884,0.293397772540763,0.025994999581304655,0.061512327587238166,0.3356955220233368,0.035982650131345835,0.04032011729488667,0.2704502413097929,0.011240759973119923,0.2788808112896328,0.015028407355366853,0.012401490622518175
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.7016806722689075,0.8920056100981767,0.2899323110598256,0.03527200485361821,0.049202364949263035,0.22662114416911527,0.018082107041315236,0.2938223432983191,0.025850275395248687,0.06121744923329487,0.33630087209302323,0.03591327519379845,0.04045542635658915,0.2701671511627907,0.011203972868217055,0.27858527131782945,0.015079941860465117,0.012294089147286821
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.6890756302521008,0.8877980364656382,0.29040142897433485,0.035277803892074834,0.04883895835291906,0.2258860580990881,0.018144213594058475,0.2946789508320015,0.02625270282974523,0.060519883425777944,0.3408931082981716,0.035278949835911864,0.04096343178621659,0.2676980778246601,0.010841537740271917,0.27613689639006095,0.01629160806375996,0.011896390060947023
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.680672268907563,0.8779803646563815,0.2870204025586159,0.03480907644951997,0.048918080809236646,0.2272316371251044,0.01833140712430342,0.29792541566065156,0.026318499616665332,0.05944548065590278,0.3394352370502974,0.035225500952820926,0.04123116013166253,0.26667436622971646,0.010683143731593231,0.27897441820176705,0.016053588958826588,0.011722584743315816
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6764705882352942,0.8751753155680224,0.28354746609564596,0.03469619914346895,0.04811295503211992,0.2285755710206995,0.01891506067094932,0.3010461277658815,0.02678890078515346,0.058317719486081374,0.3370109766394596,0.03501266535322263,0.04159864902898958,0.2649028989586265,0.0106951871657754,0.2830847171404447,0.016267942583732056,0.011426963129749508
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.2822559366754617,0.03461961301671064,0.04840589270008795,0.22778144239226034,0.01896437994722955,0.3035070360598065,0.0269349164467898,0.05753078276165347,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6680672268907563,0.8709677419354839,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6554621848739496,0.8695652173913043,0.282656288007784,0.03462992857300812,0.04825191835651578,0.22807987439463967,0.01896242895999646,0.30296764777426416,0.02659162778355189,0.057860286150239935,0.33600134333370646,0.03509459308183141,0.041531400425389005,0.26536437926788314,0.010634725176312549,0.28383521773200493,0.016175976715549087,0.011362364267323408
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6428571428571429,0.8653576437587658,0.28067197632415025,0.03448013230621926,0.04830917874396135,0.22864168516342429,0.01894285589937764,0.30426078252165206,0.02692910301605954,0.05776428602515559,0.33460707758763913,0.034944896715955034,0.04208894057706153,0.266877111369552,0.010688375699174836,0.2835465470454671,0.016004873456277345,0.011242177548873014
0.6302521008403361,0.8569424964936886,0.2801734391557276,0.03443913410177116,0.04818234899764279,0.22857420903527173,0.018825284920308816,0.3050863951904154,0.02731342315261348,0.057405765446249,0.33516453331868373,0.03488435972092512,0.04208097566335219,0.26473658188210736,0.010602647915178816,0.2855023897159809,0.01587650387298797,0.011152007910783936
