fpr,tpr
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.9090909090909091,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8863636363636364,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.8409090909090909,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7954545454545454,0.7837837837837838
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7727272727272727,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.7272727272727273,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6818181818181818,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6363636363636364,0.7567567567567568
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7297297297297297
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.6136363636363636,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5909090909090909,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5454545454545454,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.7027027027027027
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6756756756756757
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.5227272727272727,0.6486486486486487
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4318181818181818,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.4090909090909091,0.6216216216216216
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.36363636363636365,0.5945945945945946
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.3409090909090909,0.5675675675675675
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.5405405405405406
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.4594594594594595
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.2727272727272727,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.25,0.32432432432432434
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.22727272727272727,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
0.18181818181818182,0.2972972972972973
