fpr,tpr
0.7058823529411765,1.0
0.7058823529411765,1.0
0.7058823529411765,1.0
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6974789915966386,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.6890756302521008,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.680672268907563,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6722689075630253,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6638655462184874,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6554621848739496,0.9915966386554622
0.6386554621848739,0.9915966386554622
0.6386554621848739,0.9915966386554622
0.6386554621848739,0.9915966386554622
0.6386554621848739,0.9915966386554622
0.6386554621848739,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6302521008403361,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.6050420168067226,0.9915966386554622
0.5882352941176471,0.9915966386554622
0.5882352941176471,0.9915966386554622
0.5882352941176471,0.9915966386554622
0.5882352941176471,0.9915966386554622
0.5882352941176471,0.9915966386554622
0.5546218487394958,0.9915966386554622
0.5546218487394958,0.9915966386554622
0.5546218487394958,0.9915966386554622
0.5546218487394958,0.9915966386554622
0.5546218487394958,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9915966386554622
0.5378151260504201,0.9831932773109243
0.5378151260504201,0.9831932773109243
0.5378151260504201,0.9831932773109243
0.5378151260504201,0.9831932773109243
0.5378151260504201,0.9831932773109243
0.5126050420168067,0.9831932773109243
0.5126050420168067,0.9831932773109243
0.5126050420168067,0.9831932773109243
0.5126050420168067,0.9831932773109243
0.5126050420168067,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.5042016806722689,0.9831932773109243
0.4957983193277311,0.9831932773109243
0.4957983193277311,0.9831932773109243
0.4957983193277311,0.9831932773109243
0.4957983193277311,0.9831932773109243
0.4957983193277311,0.9831932773109243
0.48739495798319327,0.9831932773109243
0.48739495798319327,0.9831932773109243
0.48739495798319327,0.9831932773109243
0.48739495798319327,0.9831932773109243
0.48739495798319327,0.9831932773109243
0.4789915966386555,0.9831932773109243
0.4789915966386555,0.9831932773109243
0.4789915966386555,0.9831932773109243
0.4789915966386555,0.9831932773109243
0.4789915966386555,0.9831932773109243
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9747899159663865
0.4789915966386555,0.9663865546218487
0.4789915966386555,0.9663865546218487
0.4789915966386555,0.9663865546218487
0.4789915966386555,0.9663865546218487
0.4789915966386555,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.47058823529411764,0.9663865546218487
0.46218487394957986,0.9663865546218487
0.46218487394957986,0.9663865546218487
0.46218487394957986,0.9663865546218487
0.46218487394957986,0.9663865546218487
0.46218487394957986,0.9663865546218487
0.453781512605042,0.9663865546218487
0.453781512605042,0.9663865546218487
0.453781512605042,0.9663865546218487
0.453781512605042,0.9663865546218487
0.453781512605042,0.9663865546218487
0.44537815126050423,0.9663865546218487
0.44537815126050423,0.9663865546218487
0.44537815126050423,0.9663865546218487
0.44537815126050423,0.9663865546218487
0.44537815126050423,0.9663865546218487
0.44537815126050423,0.957983193277311
0.44537815126050423,0.957983193277311
0.44537815126050423,0.957983193277311
0.44537815126050423,0.957983193277311
0.44537815126050423,0.957983193277311
0.44537815126050423,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4369747899159664,0.957983193277311
0.4117647058823529,0.9495798319327731
0.4117647058823529,0.9495798319327731
0.4117647058823529,0.9495798319327731
0.4117647058823529,0.9495798319327731
0.4117647058823529,0.9495798319327731
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3949579831932773,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3865546218487395,0.9411764705882353
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.3697478991596639,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.35294117647058826,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.33613445378151263,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.3277310924369748,0.9327731092436975
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9243697478991597
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.9159663865546218
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31932773109243695,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.31092436974789917,0.8907563025210085
0.29411764705882354,0.8907563025210085
0.29411764705882354,0.8907563025210085
0.29411764705882354,0.8907563025210085
0.29411764705882354,0.8907563025210085
0.29411764705882354,0.8907563025210085
0.29411764705882354,0.8823529411764706
0.29411764705882354,0.8823529411764706
0.29411764705882354,0.8823529411764706
0.29411764705882354,0.8823529411764706
0.29411764705882354,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8823529411764706
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.2857142857142857,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.25210084033613445,0.8739495798319328
0.24369747899159663,0.8571428571428571
0.24369747899159663,0.8571428571428571
0.24369747899159663,0.8571428571428571
0.24369747899159663,0.8571428571428571
0.24369747899159663,0.8571428571428571
0.24369747899159663,0.8571428571428571
0.23529411764705882,0.8487394957983193
0.23529411764705882,0.8487394957983193
0.23529411764705882,0.8487394957983193
0.23529411764705882,0.8487394957983193
0.23529411764705882,0.8487394957983193
0.2184873949579832,0.8487394957983193
0.2184873949579832,0.8487394957983193
0.2184873949579832,0.8487394957983193
0.2184873949579832,0.8487394957983193
0.2184873949579832,0.8487394957983193
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8403361344537815
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.2184873949579832,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.21008403361344538,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.19327731092436976,0.8151260504201681
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.18487394957983194,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.17647058823529413,0.8067226890756303
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
0.16806722689075632,0.7899159663865546
