fpr,tpr,PERSON_tp_ratio,CODE_tp_ratio,LOC_tp_ratio,ORG_tp_ratio,DEM_tp_ratio,DATETIME_tp_ratio,QUANTITY_tp_ratio,MISC_tp_ratio,PERSON_fp_ratio,CODE_fp_ratio,LOC_fp_ratio,ORG_fp_ratio,DEM_fp_ratio,DATETIME_fp_ratio,QUANTITY_fp_ratio,MISC_fp_ratio
0.8529411764705882,0.9723404255319149,0.14951910908630725,0.034590399055091536,0.05378385218931916,0.2669577322196912,0.0264911836665823,0.3476546022104109,0.05127393908715093,0.06972918248544673,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9723404255319149,0.15017590607240253,0.03447342673355955,0.053583695901076256,0.2672731436184608,0.026250598496991902,0.3476278701834003,0.051043986926743966,0.06957137206736475,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9723404255319149,0.15017590607240253,0.03447342673355955,0.053583695901076256,0.2672731436184608,0.026250598496991902,0.3476278701834003,0.051043986926743966,0.06957137206736475,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9702127659574468,0.14951910908630725,0.034590399055091536,0.05378385218931916,0.2669577322196912,0.0264911836665823,0.3476546022104109,0.05127393908715093,0.06972918248544673,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9702127659574468,0.1497539054140809,0.03445324202867537,0.05354162208431414,0.26499037021185534,0.02687780868820886,0.34829873742777656,0.05133747057564734,0.07074684356944147,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9702127659574468,0.1497539054140809,0.03445324202867537,0.05354162208431414,0.26499037021185534,0.02687780868820886,0.34829873742777656,0.05133747057564734,0.07074684356944147,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8529411764705882,0.9702127659574468,0.1497539054140809,0.03445324202867537,0.05354162208431414,0.26499037021185534,0.02687780868820886,0.34829873742777656,0.05133747057564734,0.07074684356944147,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9702127659574468,0.1497539054140809,0.03445324202867537,0.05354162208431414,0.26499037021185534,0.02687780868820886,0.34829873742777656,0.05133747057564734,0.07074684356944147,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9702127659574468,0.1497539054140809,0.03445324202867537,0.05354162208431414,0.26499037021185534,0.02687780868820886,0.34829873742777656,0.05133747057564734,0.07074684356944147,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9702127659574468,0.14939277282684987,0.03441308462896399,0.053533828189803685,0.2660952421464577,0.026713741838058573,0.34798051768509264,0.051555820235234064,0.07031499244953952,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9702127659574468,0.14939277282684987,0.03441308462896399,0.053533828189803685,0.2660952421464577,0.026713741838058573,0.34798051768509264,0.051555820235234064,0.07031499244953952,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9680851063829787,0.14939277282684987,0.03441308462896399,0.053533828189803685,0.2660952421464577,0.026713741838058573,0.34798051768509264,0.051555820235234064,0.07031499244953952,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9680851063829787,0.14951910908630725,0.034590399055091536,0.05378385218931916,0.2669577322196912,0.0264911836665823,0.3476546022104109,0.05127393908715093,0.06972918248544673,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9680851063829787,0.14951910908630725,0.034590399055091536,0.05378385218931916,0.2669577322196912,0.0264911836665823,0.3476546022104109,0.05127393908715093,0.06972918248544673,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9680851063829787,0.14939277282684987,0.03441308462896399,0.053533828189803685,0.2660952421464577,0.026713741838058573,0.34798051768509264,0.051555820235234064,0.07031499244953952,0.12468224185933906,0.03982568696283743,0.03486260743251422,0.31412661905338335,0.005568333131582133,0.36133639995157973,0.07698825808013558,0.0426098535286285
0.8445378151260504,0.9659574468085106,0.1479665359058522,0.03610599631734849,0.05375870626851333,0.2683732287246818,0.025298214714594508,0.351873348811144,0.04955568008966456,0.06706828916820111,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9659574468085106,0.1479245132619916,0.03610928439050637,0.053745441501763615,0.2680297323688249,0.02536816723461071,0.3527032143640023,0.04934138418923497,0.06677826268906559,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9659574468085106,0.1479245132619916,0.03610928439050637,0.053745441501763615,0.2680297323688249,0.02536816723461071,0.3527032143640023,0.04934138418923497,0.06677826268906559,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9659574468085106,0.1479245132619916,0.03610928439050637,0.053745441501763615,0.2680297323688249,0.02536816723461071,0.3527032143640023,0.04934138418923497,0.06677826268906559,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.1479245132619916,0.03610928439050637,0.053745441501763615,0.2680297323688249,0.02536816723461071,0.3527032143640023,0.04934138418923497,0.06677826268906559,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.1479665359058522,0.03610599631734849,0.05375870626851333,0.2683732287246818,0.025298214714594508,0.351873348811144,0.04955568008966456,0.06706828916820111,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.1479665359058522,0.03610599631734849,0.05375870626851333,0.2683732287246818,0.025298214714594508,0.351873348811144,0.04955568008966456,0.06706828916820111,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.1479665359058522,0.03610599631734849,0.05375870626851333,0.2683732287246818,0.025298214714594508,0.351873348811144,0.04955568008966456,0.06706828916820111,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.14941557236801417,0.03659114803438537,0.05333030983941124,0.2665072460780474,0.026036405615452802,0.34812096724319197,0.05095961574140881,0.06903873508008823,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.14941733948872302,0.03652559435439588,0.05395456671615383,0.2666205690345936,0.025706208944296434,0.34935226047873746,0.05027353521384556,0.06814992576925423,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.14941733948872302,0.03652559435439588,0.05395456671615383,0.2666205690345936,0.025706208944296434,0.34935226047873746,0.05027353521384556,0.06814992576925423,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.14941733948872302,0.03652559435439588,0.05395456671615383,0.2666205690345936,0.025706208944296434,0.34935226047873746,0.05027353521384556,0.06814992576925423,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8445378151260504,0.9617021276595744,0.14941733948872302,0.03652559435439588,0.05395456671615383,0.2666205690345936,0.025706208944296434,0.34935226047873746,0.05027353521384556,0.06814992576925423,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8361344537815126,0.9595744680851064,0.14941557236801417,0.03659114803438537,0.05333030983941124,0.2665072460780474,0.026036405615452802,0.34812096724319197,0.05095961574140881,0.06903873508008823,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8361344537815126,0.9595744680851064,0.14941557236801417,0.03659114803438537,0.05333030983941124,0.2665072460780474,0.026036405615452802,0.34812096724319197,0.05095961574140881,0.06903873508008823,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8361344537815126,0.9595744680851064,0.14941557236801417,0.03659114803438537,0.05333030983941124,0.2665072460780474,0.026036405615452802,0.34812096724319197,0.05095961574140881,0.06903873508008823,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8361344537815126,0.9595744680851064,0.14941733948872302,0.03652559435439588,0.05395456671615383,0.2666205690345936,0.025706208944296434,0.34935226047873746,0.05027353521384556,0.06814992576925423,0.12255299432410517,0.039036256226109116,0.033707865168539325,0.3107842001621684,0.005791729410401946,0.369048998030812,0.07830418162863431,0.0407737750492297
0.8319327731092437,0.9595744680851064,0.14778638078221162,0.036152471709350806,0.05376216001588247,0.26730196545562834,0.025272979948381975,0.3532856859241612,0.04991066110780226,0.06652769505658129,0.12299465240641712,0.03808796245771036,0.03437738731856379,0.31234311906580814,0.0055658627087198514,0.37214885954381755,0.07475717559751173,0.03972498090145149
0.8319327731092437,0.9595744680851064,0.14778638078221162,0.036152471709350806,0.05376216001588247,0.26730196545562834,0.025272979948381975,0.3532856859241612,0.04991066110780226,0.06652769505658129,0.12299465240641712,0.03808796245771036,0.03437738731856379,0.31234311906580814,0.0055658627087198514,0.37214885954381755,0.07475717559751173,0.03972498090145149
0.8319327731092437,0.9595744680851064,0.14778638078221162,0.036152471709350806,0.05376216001588247,0.26730196545562834,0.025272979948381975,0.3532856859241612,0.04991066110780226,0.06652769505658129,0.12299465240641712,0.03808796245771036,0.03437738731856379,0.31234311906580814,0.0055658627087198514,0.37214885954381755,0.07475717559751173,0.03972498090145149
0.8319327731092437,0.9595744680851064,0.14778638078221162,0.036152471709350806,0.05376216001588247,0.26730196545562834,0.025272979948381975,0.3532856859241612,0.04991066110780226,0.06652769505658129,0.12299465240641712,0.03808796245771036,0.03437738731856379,0.31234311906580814,0.0055658627087198514,0.37214885954381755,0.07475717559751173,0.03972498090145149
0.8319327731092437,0.9574468085106383,0.14807699924743534,0.036142908068285344,0.053729155939319526,0.2674773240384996,0.02521091614845328,0.35321028240979124,0.049788093634887315,0.06636432051332831,0.1224119530416222,0.03767342582710779,0.0336179295624333,0.31504802561366063,0.0054429028815368196,0.3736392742796158,0.07331910352187833,0.038847385272145145
0.8319327731092437,0.9574468085106383,0.14807699924743534,0.036142908068285344,0.053729155939319526,0.2674773240384996,0.02521091614845328,0.35321028240979124,0.049788093634887315,0.06636432051332831,0.1224119530416222,0.03767342582710779,0.0336179295624333,0.31504802561366063,0.0054429028815368196,0.3736392742796158,0.07331910352187833,0.038847385272145145
0.8319327731092437,0.9574468085106383,0.14807699924743534,0.036142908068285344,0.053729155939319526,0.2674773240384996,0.02521091614845328,0.35321028240979124,0.049788093634887315,0.06636432051332831,0.1224119530416222,0.03767342582710779,0.0336179295624333,0.31504802561366063,0.0054429028815368196,0.3736392742796158,0.07331910352187833,0.038847385272145145
0.8319327731092437,0.9574468085106383,0.14807699924743534,0.036142908068285344,0.053729155939319526,0.2674773240384996,0.02521091614845328,0.35321028240979124,0.049788093634887315,0.06636432051332831,0.1224119530416222,0.03767342582710779,0.0336179295624333,0.31504802561366063,0.0054429028815368196,0.3736392742796158,0.07331910352187833,0.038847385272145145
0.8235294117647058,0.9553191489361702,0.14731776030050475,0.03593927299761318,0.05350784520874907,0.2692608678639903,0.024924678170364284,0.3537973940603357,0.04943850999726102,0.06581367140118168,0.12206671577396612,0.038408923497842785,0.033778806692623384,0.31537409239187625,0.005366726296958855,0.37104072398190047,0.07566031779438072,0.038303693570451436
0.8235294117647058,0.9553191489361702,0.14731776030050475,0.03593927299761318,0.05350784520874907,0.2692608678639903,0.024924678170364284,0.3537973940603357,0.04943850999726102,0.06581367140118168,0.12206671577396612,0.038408923497842785,0.033778806692623384,0.31537409239187625,0.005366726296958855,0.37104072398190047,0.07566031779438072,0.038303693570451436
0.8235294117647058,0.9553191489361702,0.14731776030050475,0.03593927299761318,0.05350784520874907,0.2692608678639903,0.024924678170364284,0.3537973940603357,0.04943850999726102,0.06581367140118168,0.12206671577396612,0.038408923497842785,0.033778806692623384,0.31537409239187625,0.005366726296958855,0.37104072398190047,0.07566031779438072,0.038303693570451436
0.8235294117647058,0.9553191489361702,0.14731776030050475,0.03593927299761318,0.05350784520874907,0.2692608678639903,0.024924678170364284,0.3537973940603357,0.04943850999726102,0.06581367140118168,0.12206671577396612,0.038408923497842785,0.033778806692623384,0.31537409239187625,0.005366726296958855,0.37104072398190047,0.07566031779438072,0.038303693570451436
0.8235294117647058,0.9531914893617022,0.1499588603356231,0.035571458640286255,0.05263963567478617,0.26805839918868757,0.02445418189472073,0.35475785002200494,0.04883182487897285,0.0657277893649184,0.125,0.04215237302248127,0.033409658617818486,0.3119275603663614,0.0053080766028309745,0.36948376353039136,0.07483347210657786,0.03788509575353872
0.8235294117647058,0.9531914893617022,0.1499588603356231,0.035571458640286255,0.05263963567478617,0.26805839918868757,0.02445418189472073,0.35475785002200494,0.04883182487897285,0.0657277893649184,0.125,0.04215237302248127,0.033409658617818486,0.3119275603663614,0.0053080766028309745,0.36948376353039136,0.07483347210657786,0.03788509575353872
0.8235294117647058,0.9531914893617022,0.1499588603356231,0.035571458640286255,0.05263963567478617,0.26805839918868757,0.02445418189472073,0.35475785002200494,0.04883182487897285,0.0657277893649184,0.125,0.04215237302248127,0.033409658617818486,0.3119275603663614,0.0053080766028309745,0.36948376353039136,0.07483347210657786,0.03788509575353872
0.8235294117647058,0.9531914893617022,0.1499588603356231,0.035571458640286255,0.05263963567478617,0.26805839918868757,0.02445418189472073,0.35475785002200494,0.04883182487897285,0.0657277893649184,0.125,0.04215237302248127,0.033409658617818486,0.3119275603663614,0.0053080766028309745,0.36948376353039136,0.07483347210657786,0.03788509575353872
0.8235294117647058,0.9531914893617022,0.1499588603356231,0.035571458640286255,0.05263963567478617,0.26805839918868757,0.02445418189472073,0.35475785002200494,0.04883182487897285,0.0657277893649184,0.125,0.04215237302248127,0.033409658617818486,0.3119275603663614,0.0053080766028309745,0.36948376353039136,0.07483347210657786,0.03788509575353872
0.819327731092437,0.948936170212766,0.15008779296129476,0.0355561493243759,0.05259943507137949,0.2673677379952668,0.02439117489884724,0.35573326208107486,0.04870600809222078,0.06555843957554011,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.819327731092437,0.948936170212766,0.15008779296129476,0.0355561493243759,0.05259943507137949,0.2673677379952668,0.02439117489884724,0.35573326208107486,0.04870600809222078,0.06555843957554011,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.819327731092437,0.948936170212766,0.15008779296129476,0.0355561493243759,0.05259943507137949,0.2673677379952668,0.02439117489884724,0.35573326208107486,0.04870600809222078,0.06555843957554011,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.819327731092437,0.948936170212766,0.15008779296129476,0.0355561493243759,0.05259943507137949,0.2673677379952668,0.02439117489884724,0.35573326208107486,0.04870600809222078,0.06555843957554011,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.8067226890756303,0.948936170212766,0.15039110357176516,0.03564225803411554,0.05296390538120818,0.2674017528979361,0.024107058712656677,0.35627179342192067,0.048138723965695976,0.06508340401470172,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.8067226890756303,0.948936170212766,0.15039110357176516,0.03564225803411554,0.05296390538120818,0.2674017528979361,0.024107058712656677,0.35627179342192067,0.048138723965695976,0.06508340401470172,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.8067226890756303,0.948936170212766,0.15039110357176516,0.03564225803411554,0.05296390538120818,0.2674017528979361,0.024107058712656677,0.35627179342192067,0.048138723965695976,0.06508340401470172,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.8067226890756303,0.948936170212766,0.15039110357176516,0.03564225803411554,0.05296390538120818,0.2674017528979361,0.024107058712656677,0.35627179342192067,0.048138723965695976,0.06508340401470172,0.1228655148024654,0.04132565423865818,0.0332423966858644,0.3028190360715368,0.005153076689906032,0.3851672223906234,0.07264827725573406,0.03677882186521168
0.7983193277310925,0.9468085106382979,0.15120664350604715,0.03559551897746484,0.05242722053987776,0.2659631783305776,0.02381704349118472,0.3573299645159492,0.04871161313095658,0.06494881750794211,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7983193277310925,0.9468085106382979,0.15120664350604715,0.03559551897746484,0.05242722053987776,0.2659631783305776,0.02381704349118472,0.3573299645159492,0.04871161313095658,0.06494881750794211,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7983193277310925,0.9468085106382979,0.15120664350604715,0.03559551897746484,0.05242722053987776,0.2659631783305776,0.02381704349118472,0.3573299645159492,0.04871161313095658,0.06494881750794211,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7983193277310925,0.9468085106382979,0.15120664350604715,0.03559551897746484,0.05242722053987776,0.2659631783305776,0.02381704349118472,0.3573299645159492,0.04871161313095658,0.06494881750794211,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7857142857142857,0.9446808510638298,0.1507519850537132,0.03549743110695937,0.052610929472209245,0.2666230733302195,0.02393274170948155,0.3570294255021018,0.04823914058851004,0.06531527323680524,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7857142857142857,0.9446808510638298,0.1507519850537132,0.03549743110695937,0.052610929472209245,0.2666230733302195,0.02393274170948155,0.3570294255021018,0.04823914058851004,0.06531527323680524,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7857142857142857,0.9446808510638298,0.1507519850537132,0.03549743110695937,0.052610929472209245,0.2666230733302195,0.02393274170948155,0.3570294255021018,0.04823914058851004,0.06531527323680524,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7857142857142857,0.9446808510638298,0.1507519850537132,0.03549743110695937,0.052610929472209245,0.2666230733302195,0.02393274170948155,0.3570294255021018,0.04823914058851004,0.06531527323680524,0.126080276550797,0.040426349145381214,0.032744382561935854,0.3053581716919531,0.004897253696946418,0.3856347224889572,0.06942577299788746,0.03543307086614173
0.7815126050420168,0.9404255319148936,0.15121326803205698,0.03561887800534283,0.052389433066191746,0.2657131196200653,0.023801573167111904,0.3576357969723954,0.048679133273968535,0.06494879786286732,0.1261646700893706,0.04040692146795969,0.03318121315839513,0.30233884768967484,0.004848830576155163,0.38895227229511314,0.06902452937820878,0.035082715345122646
0.7815126050420168,0.9404255319148936,0.15121326803205698,0.03561887800534283,0.052389433066191746,0.2657131196200653,0.023801573167111904,0.3576357969723954,0.048679133273968535,0.06494879786286732,0.1261646700893706,0.04040692146795969,0.03318121315839513,0.30233884768967484,0.004848830576155163,0.38895227229511314,0.06902452937820878,0.035082715345122646
0.7815126050420168,0.9404255319148936,0.15121326803205698,0.03561887800534283,0.052389433066191746,0.2657131196200653,0.023801573167111904,0.3576357969723954,0.048679133273968535,0.06494879786286732,0.1261646700893706,0.04040692146795969,0.03318121315839513,0.30233884768967484,0.004848830576155163,0.38895227229511314,0.06902452937820878,0.035082715345122646
0.7815126050420168,0.9404255319148936,0.15121326803205698,0.03561887800534283,0.052389433066191746,0.2657131196200653,0.023801573167111904,0.3576357969723954,0.048679133273968535,0.06494879786286732,0.1261646700893706,0.04040692146795969,0.03318121315839513,0.30233884768967484,0.004848830576155163,0.38895227229511314,0.06902452937820878,0.035082715345122646
0.773109243697479,0.9382978723404255,0.15463069583813127,0.035623549194860264,0.05236606898064375,0.2638774652263713,0.023761218036592275,0.35714938495001003,0.04805249401400084,0.06453912375939025,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.773109243697479,0.9382978723404255,0.15463069583813127,0.035623549194860264,0.05236606898064375,0.2638774652263713,0.023761218036592275,0.35714938495001003,0.04805249401400084,0.06453912375939025,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.773109243697479,0.9382978723404255,0.15463069583813127,0.035623549194860264,0.05236606898064375,0.2638774652263713,0.023761218036592275,0.35714938495001003,0.04805249401400084,0.06453912375939025,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.773109243697479,0.9382978723404255,0.15463069583813127,0.035623549194860264,0.05236606898064375,0.2638774652263713,0.023761218036592275,0.35714938495001003,0.04805249401400084,0.06453912375939025,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.773109243697479,0.9382978723404255,0.15458857571928283,0.03562075343845576,0.05235976045272238,0.26439939197479995,0.023808215665805908,0.35640898851711444,0.048147537681079794,0.06466677655073896,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.7689075630252101,0.9361702127659575,0.15458857571928283,0.03562075343845576,0.05235976045272238,0.26439939197479995,0.023808215665805908,0.35640898851711444,0.048147537681079794,0.06466677655073896,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.7689075630252101,0.9361702127659575,0.15458857571928283,0.03562075343845576,0.05235976045272238,0.26439939197479995,0.023808215665805908,0.35640898851711444,0.048147537681079794,0.06466677655073896,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.7689075630252101,0.9361702127659575,0.15458857571928283,0.03562075343845576,0.05235976045272238,0.26439939197479995,0.023808215665805908,0.35640898851711444,0.048147537681079794,0.06466677655073896,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.7689075630252101,0.9361702127659575,0.15458857571928283,0.03562075343845576,0.05235976045272238,0.26439939197479995,0.023808215665805908,0.35640898851711444,0.048147537681079794,0.06466677655073896,0.12501145632847585,0.039776372468151404,0.03446063605535698,0.30547154248006597,0.004765832645953625,0.3901567225735496,0.06653835578773715,0.03381908166070938
0.7605042016806722,0.9361702127659575,0.154731597323247,0.03558699447192319,0.052353069537387255,0.2629837067209776,0.023676171079429736,0.3586521675880128,0.047806953738725635,0.06420933954029677,0.13208212177284342,0.039122389637853555,0.03427614767820954,0.3103357123975681,0.004581901489117984,0.38091461802802007,0.06599700414133404,0.03269010485505331
0.7605042016806722,0.9361702127659575,0.154731597323247,0.03558699447192319,0.052353069537387255,0.2629837067209776,0.023676171079429736,0.3586521675880128,0.047806953738725635,0.06420933954029677,0.13208212177284342,0.039122389637853555,0.03427614767820954,0.3103357123975681,0.004581901489117984,0.38091461802802007,0.06599700414133404,0.03269010485505331
0.7605042016806722,0.9361702127659575,0.154731597323247,0.03558699447192319,0.052353069537387255,0.2629837067209776,0.023676171079429736,0.3586521675880128,0.047806953738725635,0.06420933954029677,0.13208212177284342,0.039122389637853555,0.03427614767820954,0.3103357123975681,0.004581901489117984,0.38091461802802007,0.06599700414133404,0.03269010485505331
0.7605042016806722,0.9361702127659575,0.154731597323247,0.03558699447192319,0.052353069537387255,0.2629837067209776,0.023676171079429736,0.3586521675880128,0.047806953738725635,0.06420933954029677,0.13208212177284342,0.039122389637853555,0.03427614767820954,0.3103357123975681,0.004581901489117984,0.38091461802802007,0.06599700414133404,0.03269010485505331
0.7605042016806722,0.9340425531914893,0.1546774310332344,0.037379624936644706,0.0521866628050105,0.2629063789732822,0.02358627181232351,0.3575953949750199,0.04766128448338281,0.06400695098110203,0.13411785065328372,0.039456606385740244,0.03400536471402613,0.3083845288569698,0.004585965215886475,0.3825387211213983,0.06480920654149,0.03210175651120533
0.7605042016806722,0.9340425531914893,0.1546774310332344,0.037379624936644706,0.0521866628050105,0.2629063789732822,0.02358627181232351,0.3575953949750199,0.04766128448338281,0.06400695098110203,0.13411785065328372,0.039456606385740244,0.03400536471402613,0.3083845288569698,0.004585965215886475,0.3825387211213983,0.06480920654149,0.03210175651120533
0.7605042016806722,0.9340425531914893,0.1546774310332344,0.037379624936644706,0.0521866628050105,0.2629063789732822,0.02358627181232351,0.3575953949750199,0.04766128448338281,0.06400695098110203,0.13411785065328372,0.039456606385740244,0.03400536471402613,0.3083845288569698,0.004585965215886475,0.3825387211213983,0.06480920654149,0.03210175651120533
