fpr,tpr
0.8739495798319328,0.9972144846796658
0.8739495798319328,0.9972144846796658
0.8739495798319328,0.9972144846796658
0.8739495798319328,0.9972144846796658
0.8739495798319328,0.9972144846796658
0.8683473389355743,0.9972144846796658
0.8683473389355743,0.9972144846796658
0.8683473389355743,0.9972144846796658
0.8683473389355743,0.9972144846796658
0.865546218487395,0.9972144846796658
0.865546218487395,0.9972144846796658
0.865546218487395,0.9972144846796658
0.865546218487395,0.9972144846796658
0.8627450980392157,0.9972144846796658
0.8627450980392157,0.9972144846796658
0.8627450980392157,0.9972144846796658
0.8627450980392157,0.9972144846796658
0.8627450980392157,0.9972144846796658
0.8571428571428571,0.9972144846796658
0.8571428571428571,0.9972144846796658
0.8571428571428571,0.9972144846796658
0.8571428571428571,0.9972144846796658
0.8515406162464986,0.9972144846796658
0.8515406162464986,0.9972144846796658
0.8515406162464986,0.9972144846796658
0.8515406162464986,0.9972144846796658
0.8487394957983193,0.9972144846796658
0.8487394957983193,0.9972144846796658
0.8487394957983193,0.9972144846796658
0.8487394957983193,0.9972144846796658
0.84593837535014,0.9972144846796658
0.84593837535014,0.9972144846796658
0.84593837535014,0.9972144846796658
0.84593837535014,0.9972144846796658
0.8403361344537815,0.9972144846796658
0.8403361344537815,0.9972144846796658
0.8403361344537815,0.9972144846796658
0.8403361344537815,0.9972144846796658
0.8403361344537815,0.9972144846796658
0.8319327731092437,0.9972144846796658
0.8319327731092437,0.9972144846796658
0.8319327731092437,0.9972144846796658
0.8319327731092437,0.9972144846796658
0.8263305322128851,0.9972144846796658
0.8263305322128851,0.9972144846796658
0.8263305322128851,0.9972144846796658
0.8263305322128851,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8235294117647058,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8179271708683473,0.9972144846796658
0.8123249299719888,0.9944289693593314
0.8123249299719888,0.9944289693593314
0.8123249299719888,0.9944289693593314
0.8123249299719888,0.9944289693593314
0.8095238095238095,0.9944289693593314
0.8095238095238095,0.9944289693593314
0.8095238095238095,0.9944289693593314
0.8095238095238095,0.9944289693593314
0.8067226890756303,0.9944289693593314
0.8067226890756303,0.9944289693593314
0.8067226890756303,0.9944289693593314
0.8067226890756303,0.9944289693593314
0.803921568627451,0.9944289693593314
0.803921568627451,0.9944289693593314
0.803921568627451,0.9944289693593314
0.803921568627451,0.9944289693593314
0.7955182072829131,0.9944289693593314
0.7955182072829131,0.9944289693593314
0.7955182072829131,0.9944289693593314
0.7955182072829131,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7899159663865546,0.9944289693593314
0.7815126050420168,0.9944289693593314
0.7815126050420168,0.9944289693593314
0.7815126050420168,0.9944289693593314
0.7815126050420168,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9944289693593314
0.7759103641456583,0.9916434540389972
0.7759103641456583,0.9916434540389972
0.7759103641456583,0.9916434540389972
0.7759103641456583,0.9916434540389972
0.7759103641456583,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7675070028011205,0.9916434540389972
0.7619047619047619,0.9916434540389972
0.7619047619047619,0.9916434540389972
0.7619047619047619,0.9916434540389972
0.7619047619047619,0.9916434540389972
0.7563025210084033,0.9888579387186629
0.7563025210084033,0.9888579387186629
0.7563025210084033,0.9888579387186629
0.7563025210084033,0.9888579387186629
0.7535014005602241,0.9888579387186629
0.7535014005602241,0.9888579387186629
0.7535014005602241,0.9888579387186629
0.7535014005602241,0.9888579387186629
0.7507002801120448,0.9888579387186629
0.7507002801120448,0.9888579387186629
0.7507002801120448,0.9888579387186629
0.7507002801120448,0.9888579387186629
0.7507002801120448,0.9888579387186629
0.742296918767507,0.9888579387186629
0.742296918767507,0.9888579387186629
0.742296918767507,0.9888579387186629
0.742296918767507,0.9888579387186629
0.7366946778711485,0.9888579387186629
0.7366946778711485,0.9888579387186629
0.7366946778711485,0.9888579387186629
0.7366946778711485,0.9888579387186629
0.7338935574229691,0.9888579387186629
0.7338935574229691,0.9888579387186629
0.7338935574229691,0.9888579387186629
0.7338935574229691,0.9888579387186629
0.7282913165266106,0.9888579387186629
0.7282913165266106,0.9888579387186629
0.7282913165266106,0.9888579387186629
0.7282913165266106,0.9888579387186629
0.7254901960784313,0.9860724233983287
0.7254901960784313,0.9860724233983287
0.7254901960784313,0.9860724233983287
0.7254901960784313,0.9860724233983287
0.7254901960784313,0.9860724233983287
0.7226890756302521,0.9860724233983287
0.7226890756302521,0.9860724233983287
0.7226890756302521,0.9860724233983287
0.7226890756302521,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7198879551820728,0.9860724233983287
0.7170868347338936,0.9860724233983287
0.7170868347338936,0.9860724233983287
0.7170868347338936,0.9860724233983287
0.7170868347338936,0.9860724233983287
0.7086834733893558,0.9860724233983287
0.7086834733893558,0.9860724233983287
0.7086834733893558,0.9860724233983287
0.7086834733893558,0.9860724233983287
0.7058823529411765,0.9832869080779945
0.7058823529411765,0.9832869080779945
0.7058823529411765,0.9832869080779945
0.7058823529411765,0.9832869080779945
0.7058823529411765,0.9832869080779945
0.7002801120448179,0.9832869080779945
0.7002801120448179,0.9832869080779945
0.7002801120448179,0.9832869080779945
0.7002801120448179,0.9832869080779945
0.6890756302521008,0.9805013927576601
0.6890756302521008,0.9805013927576601
0.6890756302521008,0.9805013927576601
0.6890756302521008,0.9805013927576601
0.6862745098039216,0.9805013927576601
0.6862745098039216,0.9805013927576601
0.6862745098039216,0.9805013927576601
0.6862745098039216,0.9805013927576601
0.6834733893557423,0.9805013927576601
0.6834733893557423,0.9805013927576601
0.6834733893557423,0.9805013927576601
0.6834733893557423,0.9805013927576601
0.680672268907563,0.9805013927576601
0.680672268907563,0.9805013927576601
0.680672268907563,0.9805013927576601
0.680672268907563,0.9805013927576601
0.680672268907563,0.9805013927576601
0.680672268907563,0.9777158774373259
0.680672268907563,0.9777158774373259
0.680672268907563,0.9777158774373259
0.680672268907563,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6750700280112045,0.9777158774373259
0.6666666666666666,0.9777158774373259
0.6666666666666666,0.9777158774373259
0.6666666666666666,0.9777158774373259
0.6666666666666666,0.9777158774373259
0.6638655462184874,0.9777158774373259
0.6638655462184874,0.9777158774373259
0.6638655462184874,0.9777158774373259
0.6638655462184874,0.9777158774373259
0.6638655462184874,0.9749303621169917
0.6638655462184874,0.9749303621169917
0.6638655462184874,0.9749303621169917
0.6638655462184874,0.9749303621169917
0.6638655462184874,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6554621848739496,0.9749303621169917
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6442577030812325,0.9721448467966574
0.6386554621848739,0.9721448467966574
0.6386554621848739,0.9721448467966574
0.6386554621848739,0.9721448467966574
0.6386554621848739,0.9721448467966574
0.6386554621848739,0.9721448467966574
0.6302521008403361,0.9721448467966574
0.6302521008403361,0.9721448467966574
0.6302521008403361,0.9721448467966574
0.6302521008403361,0.9721448467966574
0.6302521008403361,0.9693593314763231
0.6302521008403361,0.9693593314763231
0.6302521008403361,0.9693593314763231
0.6302521008403361,0.9693593314763231
0.6302521008403361,0.9665738161559888
0.6302521008403361,0.9665738161559888
0.6302521008403361,0.9665738161559888
0.6302521008403361,0.9665738161559888
0.6246498599439776,0.9665738161559888
0.6246498599439776,0.9665738161559888
0.6246498599439776,0.9665738161559888
0.6246498599439776,0.9665738161559888
0.6246498599439776,0.9610027855153204
0.6246498599439776,0.9610027855153204
0.6246498599439776,0.9610027855153204
0.6246498599439776,0.9610027855153204
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6218487394957983,0.958217270194986
0.6134453781512605,0.958217270194986
0.6134453781512605,0.958217270194986
0.6134453781512605,0.958217270194986
0.6134453781512605,0.958217270194986
0.6106442577030813,0.9554317548746518
0.6106442577030813,0.9554317548746518
0.6106442577030813,0.9554317548746518
0.6106442577030813,0.9554317548746518
0.6022408963585434,0.9554317548746518
0.6022408963585434,0.9554317548746518
0.6022408963585434,0.9554317548746518
0.6022408963585434,0.9554317548746518
0.5938375350140056,0.9554317548746518
0.5938375350140056,0.9554317548746518
0.5938375350140056,0.9554317548746518
0.5938375350140056,0.9554317548746518
0.5882352941176471,0.9554317548746518
0.5882352941176471,0.9554317548746518
0.5882352941176471,0.9554317548746518
0.5882352941176471,0.9554317548746518
0.5882352941176471,0.9554317548746518
0.5854341736694678,0.9526462395543176
0.5854341736694678,0.9526462395543176
0.5854341736694678,0.9526462395543176
0.5854341736694678,0.9526462395543176
0.5854341736694678,0.9498607242339833
0.5854341736694678,0.9498607242339833
0.5854341736694678,0.9498607242339833
0.5854341736694678,0.9498607242339833
0.5854341736694678,0.947075208913649
0.5854341736694678,0.947075208913649
0.5854341736694678,0.947075208913649
0.5854341736694678,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5798319327731093,0.947075208913649
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5770308123249299,0.9415041782729805
0.5714285714285714,0.9275766016713092
0.5714285714285714,0.9275766016713092
0.5714285714285714,0.9275766016713092
0.5714285714285714,0.9275766016713092
0.5714285714285714,0.9275766016713092
0.5658263305322129,0.9192200557103064
0.5658263305322129,0.9192200557103064
0.5658263305322129,0.9192200557103064
0.5658263305322129,0.9192200557103064
0.5630252100840336,0.9192200557103064
0.5630252100840336,0.9192200557103064
0.5630252100840336,0.9192200557103064
0.5630252100840336,0.9192200557103064
0.5602240896358543,0.9164345403899722
0.5602240896358543,0.9164345403899722
0.5602240896358543,0.9164345403899722
0.5602240896358543,0.9164345403899722
0.5518207282913166,0.9136490250696379
0.5518207282913166,0.9136490250696379
0.5518207282913166,0.9136490250696379
0.5518207282913166,0.9136490250696379
0.5434173669467787,0.9080779944289693
0.5434173669467787,0.9080779944289693
0.5434173669467787,0.9080779944289693
0.5434173669467787,0.9080779944289693
0.5434173669467787,0.9080779944289693
0.5378151260504201,0.9052924791086351
0.5378151260504201,0.9052924791086351
0.5378151260504201,0.9052924791086351
0.5378151260504201,0.9052924791086351
0.5350140056022409,0.8969359331476323
0.5350140056022409,0.8969359331476323
0.5350140056022409,0.8969359331476323
0.5350140056022409,0.8969359331476323
0.5322128851540616,0.8885793871866295
0.5322128851540616,0.8885793871866295
0.5322128851540616,0.8885793871866295
0.5322128851540616,0.8885793871866295
0.5266106442577031,0.8885793871866295
0.5266106442577031,0.8885793871866295
0.5266106442577031,0.8885793871866295
0.5266106442577031,0.8885793871866295
0.5238095238095238,0.8857938718662952
0.5238095238095238,0.8857938718662952
0.5238095238095238,0.8857938718662952
0.5238095238095238,0.8857938718662952
0.5182072829131653,0.8857938718662952
0.5182072829131653,0.8857938718662952
0.5182072829131653,0.8857938718662952
0.5182072829131653,0.8857938718662952
0.5182072829131653,0.8857938718662952
0.5098039215686274,0.883008356545961
0.5098039215686274,0.883008356545961
0.5098039215686274,0.883008356545961
0.5098039215686274,0.883008356545961
0.5042016806722689,0.883008356545961
0.5042016806722689,0.883008356545961
0.5042016806722689,0.883008356545961
0.5042016806722689,0.883008356545961
0.49859943977591037,0.8802228412256268
0.49859943977591037,0.8802228412256268
0.49859943977591037,0.8802228412256268
0.49859943977591037,0.8802228412256268
0.49859943977591037,0.8746518105849582
0.49859943977591037,0.8746518105849582
0.49859943977591037,0.8746518105849582
0.49859943977591037,0.8746518105849582
0.4957983193277311,0.8746518105849582
0.4957983193277311,0.8746518105849582
0.4957983193277311,0.8746518105849582
0.4957983193277311,0.8746518105849582
0.4957983193277311,0.8746518105849582
0.4957983193277311,0.871866295264624
0.4957983193277311,0.871866295264624
0.4957983193277311,0.871866295264624
0.4957983193277311,0.871866295264624
0.49299719887955185,0.871866295264624
0.49299719887955185,0.871866295264624
0.49299719887955185,0.871866295264624
0.49299719887955185,0.871866295264624
0.49019607843137253,0.8662952646239555
0.49019607843137253,0.8662952646239555
0.49019607843137253,0.8662952646239555
0.49019607843137253,0.8662952646239555
0.48739495798319327,0.8635097493036211
0.48739495798319327,0.8635097493036211
0.48739495798319327,0.8635097493036211
0.48739495798319327,0.8635097493036211
0.48739495798319327,0.8579387186629527
0.48739495798319327,0.8579387186629527
0.48739495798319327,0.8579387186629527
0.48739495798319327,0.8579387186629527
0.484593837535014,0.8579387186629527
0.484593837535014,0.8579387186629527
0.484593837535014,0.8579387186629527
0.484593837535014,0.8579387186629527
0.484593837535014,0.8579387186629527
0.484593837535014,0.8523676880222841
0.484593837535014,0.8523676880222841
0.484593837535014,0.8523676880222841
0.484593837535014,0.8523676880222841
0.47619047619047616,0.8523676880222841
0.47619047619047616,0.8523676880222841
0.47619047619047616,0.8523676880222841
0.47619047619047616,0.8523676880222841
0.47058823529411764,0.8467966573816156
0.47058823529411764,0.8467966573816156
0.47058823529411764,0.8467966573816156
0.47058823529411764,0.8467966573816156
0.4649859943977591,0.8440111420612814
0.4649859943977591,0.8440111420612814
0.4649859943977591,0.8440111420612814
0.4649859943977591,0.8440111420612814
0.4565826330532213,0.8384401114206128
0.4565826330532213,0.8384401114206128
0.4565826330532213,0.8384401114206128
0.4565826330532213,0.8384401114206128
0.4565826330532213,0.8384401114206128
0.45098039215686275,0.8328690807799443
0.45098039215686275,0.8328690807799443
0.45098039215686275,0.8328690807799443
0.45098039215686275,0.8328690807799443
0.44537815126050423,0.8272980501392758
0.44537815126050423,0.8272980501392758
0.44537815126050423,0.8272980501392758
0.44537815126050423,0.8272980501392758
0.4369747899159664,0.8272980501392758
0.4369747899159664,0.8272980501392758
0.4369747899159664,0.8272980501392758
0.4369747899159664,0.8272980501392758
0.4369747899159664,0.8217270194986073
0.4369747899159664,0.8217270194986073
0.4369747899159664,0.8217270194986073
0.4369747899159664,0.8217270194986073
0.42857142857142855,0.8189415041782729
0.42857142857142855,0.8189415041782729
0.42857142857142855,0.8189415041782729
0.42857142857142855,0.8189415041782729
0.40896358543417366,0.807799442896936
0.40896358543417366,0.807799442896936
0.40896358543417366,0.807799442896936
0.40896358543417366,0.807799442896936
0.40896358543417366,0.807799442896936
0.4061624649859944,0.807799442896936
0.4061624649859944,0.807799442896936
0.4061624649859944,0.807799442896936
0.4061624649859944,0.807799442896936
0.40336134453781514,0.807799442896936
0.40336134453781514,0.807799442896936
0.40336134453781514,0.807799442896936
0.40336134453781514,0.807799442896936
0.39775910364145656,0.8022284122562674
0.39775910364145656,0.8022284122562674
0.39775910364145656,0.8022284122562674
0.39775910364145656,0.8022284122562674
0.39215686274509803,0.7966573816155988
0.39215686274509803,0.7966573816155988
0.39215686274509803,0.7966573816155988
0.39215686274509803,0.7966573816155988
0.38095238095238093,0.7938718662952646
0.38095238095238093,0.7938718662952646
0.38095238095238093,0.7938718662952646
0.38095238095238093,0.7938718662952646
0.37254901960784315,0.7883008356545961
0.37254901960784315,0.7883008356545961
0.37254901960784315,0.7883008356545961
0.37254901960784315,0.7883008356545961
0.37254901960784315,0.7883008356545961
0.3641456582633053,0.7855153203342619
0.3641456582633053,0.7855153203342619
0.3641456582633053,0.7855153203342619
0.3641456582633053,0.7855153203342619
0.36134453781512604,0.7771587743732591
0.36134453781512604,0.7771587743732591
0.36134453781512604,0.7771587743732591
0.36134453781512604,0.7771587743732591
0.3557422969187675,0.7771587743732591
0.3557422969187675,0.7771587743732591
0.3557422969187675,0.7771587743732591
0.3557422969187675,0.7771587743732591
0.35014005602240894,0.7632311977715878
0.35014005602240894,0.7632311977715878
0.35014005602240894,0.7632311977715878
0.35014005602240894,0.7632311977715878
0.3445378151260504,0.7576601671309192
0.3445378151260504,0.7576601671309192
0.3445378151260504,0.7576601671309192
0.3445378151260504,0.7576601671309192
0.3445378151260504,0.7576601671309192
0.34173669467787116,0.754874651810585
0.34173669467787116,0.754874651810585
0.34173669467787116,0.754874651810585
0.34173669467787116,0.754874651810585
0.3333333333333333,0.7520891364902507
0.3333333333333333,0.7520891364902507
0.3333333333333333,0.7520891364902507
0.3333333333333333,0.7520891364902507
0.33053221288515405,0.7493036211699164
0.33053221288515405,0.7493036211699164
0.33053221288515405,0.7493036211699164
0.33053221288515405,0.7493036211699164
0.32492997198879553,0.7465181058495822
0.32492997198879553,0.7465181058495822
0.32492997198879553,0.7465181058495822
0.32492997198879553,0.7465181058495822
0.32212885154061627,0.7437325905292479
0.32212885154061627,0.7437325905292479
0.32212885154061627,0.7437325905292479
0.32212885154061627,0.7437325905292479
0.31932773109243695,0.7381615598885793
0.31932773109243695,0.7381615598885793
0.31932773109243695,0.7381615598885793
0.31932773109243695,0.7381615598885793
0.31932773109243695,0.7381615598885793
0.31932773109243695,0.7298050139275766
0.31932773109243695,0.7298050139275766
0.31932773109243695,0.7298050139275766
0.31932773109243695,0.7298050139275766
0.3137254901960784,0.7270194986072424
0.3137254901960784,0.7270194986072424
0.3137254901960784,0.7270194986072424
0.3137254901960784,0.7270194986072424
0.3137254901960784,0.7186629526462396
0.3137254901960784,0.7186629526462396
0.3137254901960784,0.7186629526462396
0.3137254901960784,0.7186629526462396
0.31092436974789917,0.7158774373259053
0.31092436974789917,0.7158774373259053
0.31092436974789917,0.7158774373259053
0.31092436974789917,0.7158774373259053
0.30532212885154064,0.713091922005571
0.30532212885154064,0.713091922005571
0.30532212885154064,0.713091922005571
0.30532212885154064,0.713091922005571
0.30532212885154064,0.713091922005571
0.3025210084033613,0.713091922005571
0.3025210084033613,0.713091922005571
0.3025210084033613,0.713091922005571
0.3025210084033613,0.713091922005571
0.29411764705882354,0.7047353760445683
0.29411764705882354,0.7047353760445683
0.29411764705882354,0.7047353760445683
0.29411764705882354,0.7047353760445683
0.2857142857142857,0.7047353760445683
0.2857142857142857,0.7047353760445683
0.2857142857142857,0.7047353760445683
0.2857142857142857,0.7047353760445683
0.2857142857142857,0.6991643454038997
0.2857142857142857,0.6991643454038997
0.2857142857142857,0.6991643454038997
0.2857142857142857,0.6991643454038997
0.2801120448179272,0.6935933147632312
0.2801120448179272,0.6935933147632312
0.2801120448179272,0.6935933147632312
0.2801120448179272,0.6935933147632312
0.27450980392156865,0.6880222841225627
0.27450980392156865,0.6880222841225627
0.27450980392156865,0.6880222841225627
0.27450980392156865,0.6880222841225627
0.27450980392156865,0.6880222841225627
0.27450980392156865,0.6852367688022284
0.27450980392156865,0.6852367688022284
0.27450980392156865,0.6852367688022284
0.27450980392156865,0.6852367688022284
0.27450980392156865,0.6768802228412256
0.27450980392156865,0.6768802228412256
0.27450980392156865,0.6768802228412256
0.27450980392156865,0.6768802228412256
0.27450980392156865,0.6713091922005571
0.27450980392156865,0.6713091922005571
0.27450980392156865,0.6713091922005571
0.27450980392156865,0.6713091922005571
0.2689075630252101,0.6685236768802229
0.2689075630252101,0.6685236768802229
0.2689075630252101,0.6685236768802229
0.2689075630252101,0.6685236768802229
0.26330532212885155,0.6657381615598886
0.26330532212885155,0.6657381615598886
0.26330532212885155,0.6657381615598886
0.26330532212885155,0.6657381615598886
0.26330532212885155,0.6657381615598886
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25770308123249297,0.6573816155988857
0.25210084033613445,0.6545961002785515
0.25210084033613445,0.6545961002785515
0.25210084033613445,0.6545961002785515
0.25210084033613445,0.6545961002785515
0.24929971988795518,0.649025069637883
0.24929971988795518,0.649025069637883
0.24929971988795518,0.649025069637883
0.24929971988795518,0.649025069637883
0.24929971988795518,0.6434540389972145
0.24929971988795518,0.6434540389972145
0.24929971988795518,0.6434540389972145
0.24929971988795518,0.6434540389972145
0.24089635854341737,0.6434540389972145
0.24089635854341737,0.6434540389972145
0.24089635854341737,0.6434540389972145
0.24089635854341737,0.6434540389972145
0.24089635854341737,0.6434540389972145
0.23249299719887956,0.6350974930362117
0.23249299719887956,0.6350974930362117
0.23249299719887956,0.6350974930362117
0.23249299719887956,0.6350974930362117
0.22408963585434175,0.6350974930362117
0.22408963585434175,0.6350974930362117
0.22408963585434175,0.6350974930362117
0.22408963585434175,0.6350974930362117
0.21568627450980393,0.6350974930362117
0.21568627450980393,0.6350974930362117
0.21568627450980393,0.6350974930362117
0.21568627450980393,0.6350974930362117
0.21568627450980393,0.6295264623955432
0.21568627450980393,0.6295264623955432
0.21568627450980393,0.6295264623955432
0.21568627450980393,0.6295264623955432
0.21568627450980393,0.6239554317548747
0.21568627450980393,0.6239554317548747
0.21568627450980393,0.6239554317548747
0.21568627450980393,0.6239554317548747
0.21568627450980393,0.6239554317548747
0.21008403361344538,0.6239554317548747
0.21008403361344538,0.6239554317548747
0.21008403361344538,0.6239554317548747
0.21008403361344538,0.6239554317548747
0.21008403361344538,0.6211699164345403
0.21008403361344538,0.6211699164345403
0.21008403361344538,0.6211699164345403
0.21008403361344538,0.6211699164345403
0.21008403361344538,0.6128133704735376
0.21008403361344538,0.6128133704735376
