fpr,tpr
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0015128593040847202
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0030257186081694403
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0015105740181268882,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.0045385779122541605
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.006051437216338881
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.0030211480362537764,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.007564296520423601
0.004531722054380665,0.009077155824508321
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.004531722054380665,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.006042296072507553,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.01059001512859304
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.012102874432677761
0.0075528700906344415,0.01361573373676248
0.0075528700906344415,0.01361573373676248
0.0075528700906344415,0.01361573373676248
0.0075528700906344415,0.01361573373676248
0.0075528700906344415,0.01361573373676248
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.015128593040847202
0.0075528700906344415,0.01664145234493192
0.0075528700906344415,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.01664145234493192
0.00906344410876133,0.018154311649016642
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.019667170953101363
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.00906344410876133,0.02118003025718608
0.010574018126888218,0.02118003025718608
0.010574018126888218,0.02118003025718608
0.010574018126888218,0.02118003025718608
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.010574018126888218,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.0226928895612708
0.012084592145015106,0.024205748865355523
0.012084592145015106,0.024205748865355523
0.012084592145015106,0.024205748865355523
0.012084592145015106,0.024205748865355523
0.012084592145015106,0.024205748865355523
0.012084592145015106,0.025718608169440244
0.012084592145015106,0.025718608169440244
0.012084592145015106,0.028744326777609682
0.012084592145015106,0.03177004538577912
0.012084592145015106,0.03177004538577912
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03328290468986384
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.03479576399394856
0.012084592145015106,0.036308623298033284
0.012084592145015106,0.036308623298033284
0.013595166163141994,0.036308623298033284
0.013595166163141994,0.036308623298033284
0.013595166163141994,0.036308623298033284
0.015105740181268883,0.036308623298033284
0.015105740181268883,0.036308623298033284
0.015105740181268883,0.036308623298033284
0.015105740181268883,0.036308623298033284
0.015105740181268883,0.036308623298033284
0.015105740181268883,0.037821482602118005
0.015105740181268883,0.039334341906202726
0.015105740181268883,0.039334341906202726
0.015105740181268883,0.039334341906202726
