fpr,tpr
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.12295081967213115,0.5702479338842975
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.10655737704918032,0.5454545454545454
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.06557377049180328,0.4628099173553719
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.04918032786885246,0.4380165289256198
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.040983606557377046,0.4132231404958678
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3305785123966942
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.01639344262295082,0.3140495867768595
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.00819672131147541,0.2396694214876033
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.01652892561983471
0.0,0.0
