fpr,tpr
0.16736401673640167,0.6485355648535565
0.16736401673640167,0.6485355648535565
0.16736401673640167,0.6485355648535565
0.16736401673640167,0.6443514644351465
0.16736401673640167,0.6443514644351465
0.16736401673640167,0.6443514644351465
0.16736401673640167,0.6359832635983264
0.16736401673640167,0.6359832635983264
0.16736401673640167,0.6359832635983264
0.16736401673640167,0.6359832635983264
0.16736401673640167,0.6359832635983264
0.1506276150627615,0.6359832635983264
0.1506276150627615,0.6359832635983264
0.1506276150627615,0.6359832635983264
0.1506276150627615,0.6276150627615062
0.1506276150627615,0.6276150627615062
0.1506276150627615,0.6276150627615062
0.1506276150627615,0.6234309623430963
0.1506276150627615,0.6234309623430963
0.1506276150627615,0.6234309623430963
0.1506276150627615,0.6234309623430963
0.1506276150627615,0.6234309623430963
0.1506276150627615,0.6234309623430963
0.14225941422594143,0.6234309623430963
0.14225941422594143,0.6234309623430963
0.13807531380753138,0.6234309623430963
0.13807531380753138,0.6234309623430963
0.13807531380753138,0.6234309623430963
0.13807531380753138,0.6150627615062761
0.13807531380753138,0.6150627615062761
0.13807531380753138,0.6150627615062761
0.13807531380753138,0.6108786610878661
0.13807531380753138,0.6108786610878661
0.13807531380753138,0.6108786610878661
0.13389121338912133,0.606694560669456
0.13389121338912133,0.606694560669456
0.13389121338912133,0.606694560669456
0.13389121338912133,0.606694560669456
0.13389121338912133,0.606694560669456
0.13389121338912133,0.602510460251046
0.13389121338912133,0.602510460251046
0.13389121338912133,0.602510460251046
0.13389121338912133,0.5983263598326359
0.13389121338912133,0.5983263598326359
0.13389121338912133,0.5983263598326359
0.13389121338912133,0.5899581589958159
0.13389121338912133,0.5899581589958159
0.13389121338912133,0.5899581589958159
0.1297071129707113,0.5857740585774058
0.1297071129707113,0.5857740585774058
0.1297071129707113,0.5857740585774058
0.12552301255230125,0.5815899581589958
0.12552301255230125,0.5815899581589958
0.12552301255230125,0.5815899581589958
0.12552301255230125,0.5815899581589958
0.12552301255230125,0.5815899581589958
0.12133891213389121,0.5815899581589958
0.12133891213389121,0.5815899581589958
0.12133891213389121,0.5815899581589958
0.11297071129707113,0.5815899581589958
0.11297071129707113,0.5815899581589958
0.11297071129707113,0.5815899581589958
0.11297071129707113,0.5774058577405857
0.11297071129707113,0.5774058577405857
0.11297071129707113,0.5774058577405857
0.11297071129707113,0.5606694560669456
0.11297071129707113,0.5606694560669456
0.11297071129707113,0.5606694560669456
0.1087866108786611,0.5564853556485355
0.1087866108786611,0.5564853556485355
0.1087866108786611,0.5523012552301255
0.1087866108786611,0.5523012552301255
0.1087866108786611,0.5523012552301255
0.100418410041841,0.5481171548117155
0.100418410041841,0.5481171548117155
0.100418410041841,0.5481171548117155
0.100418410041841,0.5397489539748954
0.100418410041841,0.5397489539748954
0.100418410041841,0.5397489539748954
0.09623430962343096,0.5313807531380753
0.09623430962343096,0.5313807531380753
0.09623430962343096,0.5313807531380753
0.09623430962343096,0.5271966527196653
0.09623430962343096,0.5271966527196653
0.09623430962343096,0.5271966527196653
0.09205020920502092,0.5230125523012552
0.09205020920502092,0.5230125523012552
0.08786610878661087,0.5188284518828452
0.08786610878661087,0.5188284518828452
0.08786610878661087,0.5188284518828452
0.0794979079497908,0.502092050209205
0.0794979079497908,0.502092050209205
0.0794979079497908,0.502092050209205
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.49372384937238495
0.0794979079497908,0.4686192468619247
0.0794979079497908,0.4686192468619247
0.07531380753138076,0.46443514644351463
0.07531380753138076,0.46443514644351463
0.07531380753138076,0.46443514644351463
0.06694560669456066,0.4560669456066946
0.06694560669456066,0.4560669456066946
0.06694560669456066,0.4560669456066946
0.06276150627615062,0.4560669456066946
0.06276150627615062,0.4560669456066946
0.06276150627615062,0.4560669456066946
0.058577405857740586,0.4476987447698745
0.058577405857740586,0.4476987447698745
0.058577405857740586,0.4476987447698745
0.058577405857740586,0.4435146443514644
0.058577405857740586,0.4435146443514644
0.05439330543933055,0.4351464435146444
0.05439330543933055,0.4351464435146444
0.05439330543933055,0.4351464435146444
0.0502092050209205,0.41841004184100417
0.0502092050209205,0.41841004184100417
0.0502092050209205,0.41841004184100417
0.04184100418410042,0.38493723849372385
0.04184100418410042,0.38493723849372385
0.04184100418410042,0.38493723849372385
0.03765690376569038,0.3598326359832636
0.03765690376569038,0.3598326359832636
0.03765690376569038,0.3598326359832636
0.03347280334728033,0.33472803347280333
0.03347280334728033,0.33472803347280333
0.03347280334728033,0.33472803347280333
0.029288702928870293,0.32217573221757323
0.029288702928870293,0.32217573221757323
0.02092050209205021,0.3054393305439331
0.02092050209205021,0.3054393305439331
0.02092050209205021,0.3054393305439331
0.016736401673640166,0.28451882845188287
0.016736401673640166,0.28451882845188287
0.016736401673640166,0.28451882845188287
0.016736401673640166,0.2719665271966527
0.016736401673640166,0.2719665271966527
0.016736401673640166,0.2719665271966527
0.012552301255230125,0.2510460251046025
0.012552301255230125,0.2510460251046025
0.012552301255230125,0.2510460251046025
0.008368200836820083,0.24267782426778242
0.008368200836820083,0.24267782426778242
0.0041841004184100415,0.20920502092050208
0.0041841004184100415,0.20920502092050208
0.0041841004184100415,0.20920502092050208
0.0041841004184100415,0.19246861924686193
0.0041841004184100415,0.19246861924686193
0.0041841004184100415,0.19246861924686193
0.0041841004184100415,0.1589958158995816
0.0041841004184100415,0.1589958158995816
0.0041841004184100415,0.1589958158995816
0.0,0.14225941422594143
0.0,0.14225941422594143
0.0,0.14225941422594143
0.0,0.09623430962343096
0.0,0.09623430962343096
0.0,0.0
