fpr,tpr
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.92,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.9066666666666666,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.8933333333333333,0.9594594594594594
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.88,0.9459459459459459
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8666666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8266666666666667,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.9324324324324325
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.8,0.918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7866666666666666,0.8918918918918919
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8648648648648649
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.7733333333333333,0.8378378378378378
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.76,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8243243243243243
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.7333333333333333,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.6933333333333334,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.8108108108108109
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.68,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.6666666666666666,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.64,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7972972972972973
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7837837837837838
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.6133333333333333,0.7702702702702703
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5866666666666667,0.7567567567567568
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5333333333333333,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.5066666666666667,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.49333333333333335,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4533333333333333,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7432432432432432
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7297297297297297
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.4266666666666667,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.41333333333333333,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.4,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.38666666666666666,0.7162162162162162
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.7027027027027027
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.37333333333333335,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.36,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.3333333333333333,0.6891891891891891
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.30666666666666664,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.29333333333333333,0.6756756756756757
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6486486486486487
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.28,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6351351351351351
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.26666666666666666,0.6216216216216216
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.24,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.22666666666666666,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.21333333333333335,0.6081081081081081
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.2,0.5945945945945946
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.17333333333333334,0.581081081081081
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.16,0.5675675675675675
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.13333333333333333,0.5540540540540541
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.10666666666666667,0.527027027027027
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.09333333333333334,0.5135135135135135
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.08,0.47297297297297297
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.4594594594594595
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.06666666666666667,0.43243243243243246
0.05333333333333334,0.43243243243243246
